Frequency,Summed Intensity
-527.379,-0.01766775315519606
-527.34,-0.012182967023736871
-527.302,0.006895280890223558
-527.263,-0.0244218280959798
-527.224,0.002122371602848023
-527.185,-0.0062504380931420874
-527.146,0.007103954684420808
-527.107,0.021068310783321772
-527.068,-0.015760851472095362
-527.029,-0.009997555984123913
-526.99,-0.018231434251338965
-526.951,-0.01686867701116254
-526.912,-0.00563468401413869
-526.874,0.006236211247924488
-526.835,0.002218037208534968
-526.796,0.03658384184260953
-526.757,0.02213433062788641
-526.718,-0.011401716822481837
-526.679,-0.023199185588386004
-526.64,-0.004459029074720951
-526.601,-0.015424947816904764
-526.562,-0.013818254600976142
-526.523,0.007587186876248547
-526.484,-0.029444031341659332
-526.445,-0.03398004771644418
-526.407,-0.014725657502951767
-526.368,-0.01063700660684579
-526.329,-0.0073016405621057
-526.29,-0.03906895833157062
-526.251,0.00490586837491438
-526.212,-0.020876763439872208
-526.173,-0.012833713708661515
-526.134,-0.02894768376768308
-526.095,0.017056694314695055
-526.056,-0.023572672892158794
-526.017,-0.0035103534714946774
-525.979,-0.05062118253593435
-525.94,-0.016713565307451404
-525.901,-0.04681354568990399
-525.862,-0.005557751671690907
-525.823,0.003587781810384503
-525.784,0.0011391515812455566
-525.745,0.004952221832411593
-525.706,-0.00367794637725342
-525.667,-0.0008936531451673307
-525.628,-0.00809081284273936
-525.589,0.0033837434556448966
-525.55,0.03264215159580022
-525.512,-0.0031601409480351587
-525.473,0.02050319223334704
-525.434,0.004447746590150131
-525.395,0.03315269299164536
-525.356,-0.018485817537137034
-525.317,-0.001792729816559664
-525.278,-0.059430472541654955
-525.239,-0.000975572024887704
-525.2,-0.009245996868861722
-525.161,0.01929982259369334
-525.122,0.03426662712727917
-525.084,0.02673947909431383
-525.045,-0.017881383278777706
-525.006,-0.005294947650292515
-524.967,-0.02716881917702361
-524.928,-0.031076413323228566
-524.889,-0.04286741261747034
-524.85,-0.00385062869089251
-524.811,0.013536666176364698
-524.772,0.05253891643116515
-524.733,-0.016158453152572347
-524.694,-0.008443915886100654
-524.656,0.006368974727759515
-524.617,-0.03341798699491658
-524.578,0.006702249662539808
-524.539,0.03685680335803111
-524.5,-0.03456082504505072
-524.461,0.030258411047142445
-524.422,-0.0011953424631499874
-524.383,-0.000901828520145277
-524.344,0.0054463080242427245
-524.305,0.005797654058959215
-524.266,-0.012883711626882156
-524.227,-0.02359154117115717
-524.189,0.0038520702141054365
-524.15,0.023728694099029748
-524.111,-0.02552130650952443
-524.072,-0.020249240757344463
-524.033,0.03282752701704021
-523.994,0.016849588556123028
-523.955,0.017058321066606888
-523.916,0.009699177651738666
-523.877,0.013856625319533763
-523.838,0.03924894999744537
-523.799,0.010652608157958307
-523.76,-0.009097101276349618
-523.722,0.012590466791733777
-523.683,-0.0036328460042258422
-523.644,0.04547961913623576
-523.605,0.007447961307191469
-523.566,0.045624721738146384
-523.527,-0.005015189446595011
-523.488,0.011986335791569184
-523.449,-0.041767469703843346
-523.41,-0.027592204157577047
-523.371,-0.0090106983800383
-523.333,0.01483825015481522
-523.294,0.021389159764991728
-523.255,-0.011343132654397344
-523.216,0.008441938631201632
-523.177,-0.043343658393750435
-523.138,0.0004203486998986695
-523.099,-0.013580553736888434
-523.06,0.004054306755077078
-523.021,0.006898685175987121
-522.982,-0.007902970998653176
-522.943,-0.029527019887483966
-522.904,-0.02385278881483599
-522.866,0.012024128554544858
-522.827,0.03961990721804276
-522.788,-0.02142758074179739
-522.749,0.0035796102471106943
-522.71,0.0028084531492777245
-522.671,-0.01587327633393405
-522.632,-0.011665785058567947
-522.593,0.02613850996525264
-522.554,-0.009784909934812631
-522.515,-0.01391790246668932
-522.476,-0.010442049958344702
-522.438,-0.007607894285369376
-522.399,-0.010758669519590557
-522.36,-0.00014374370471215625
-522.321,-0.006849804334600765
-522.282,0.007006713961404133
-522.243,-0.002143350451954988
-522.204,-0.007515494417085492
-522.165,-0.006253421389478443
-522.126,-0.0020437345206553185
-522.087,0.036158761407610346
-522.048,-0.014157540966729144
-522.009,0.014793135082902809
-521.971,0.010337460147756937
-521.932,-0.009077973036678852
-521.893,-0.006138917372109534
-521.854,-0.005230795986335274
-521.815,-0.006344932754690402
-521.776,-0.03245344969160385
-521.737,0.024632748854762708
-521.698,-0.0169334803383181
-521.659,0.028695308245441736
-521.62,-0.009537656903496542
-521.581,0.023774275413678082
-521.543,-0.017123073524155628
-521.504,-0.00401557197726065
-521.465,-0.015217906778632545
-521.426,-0.007431100771241615
-521.387,-0.03285201643945286
-521.348,-0.03753780573764432
-521.309,0.003362072291410471
-521.27,-0.01785921563967762
-521.231,-0.024408553500727764
-521.192,0.005409544573722331
-521.153,0.01087026414856826
-521.115,-0.019764077031186662
-521.076,-0.01583415616444615
-521.037,-0.0029358484294835334
-520.998,0.017422784356945158
-520.959,-0.016409398846674705
-520.92,-0.03329012061695999
-520.881,-0.027127409430458622
-520.842,-0.004688815462515868
-520.803,0.0104759966200069
-520.764,0.03838766479447028
-520.725,0.006291477229555311
-520.686,-0.010761615559565528
-520.648,-0.0026069195819707278
-520.609,-0.0044921992299940434
-520.57,-0.0063241742661685795
-520.531,0.020471604452168553
-520.492,0.018194145362994026
-520.453,0.0181490055412571
-520.414,0.023994411491102804
-520.375,-0.0036605098309895998
-520.336,0.004029769993335687
-520.297,-0.0038214539038069918
-520.258,-0.007667262302716344
-520.219,0.005735831522611306
-520.181,-0.003951770357528448
-520.142,0.020169175509511483
-520.103,-0.027447149948165918
-520.064,-0.036205182992851574
-520.025,0.019526471704924865
-519.986,0.01807741267006611
-519.947,-0.020131976888778606
-519.908,0.03984787466179107
-519.869,0.0528600311829079
-519.83,0.009155337369149752
-519.791,-0.006848987188018438
-519.753,0.03239641906252872
-519.714,0.003988172352588954
-519.675,8.088993088910604e-05
-519.636,-0.026699839475951646
-519.597,0.026360464903741894
-519.558,-0.0014718823956750941
-519.519,-0.036028836224775984
-519.48,0.003987267963747958
-519.441,-0.012340738897193919
-519.402,-0.010131333319231231
-519.363,-0.027351533045330428
-519.325,-0.014801833292372496
-519.286,-0.030248609006624357
-519.247,0.007612064616452181
-519.208,0.02054760058252279
-519.169,0.012162037579925688
-519.13,-0.004599495331902873
-519.091,-0.012048387002692373
-519.052,-0.01589725820871793
-519.013,0.005085465789355566
-518.974,-0.014094406660857735
-518.935,0.009244125386655602
-518.896,0.0023375446420018913
-518.858,0.052909507511584554
-518.819,0.013246631551077323
-518.78,-0.022418355942588036
-518.741,-0.02079437211245864
-518.702,0.03232769727403806
-518.663,0.01916815829177148
-518.624,0.0067334539197346464
-518.585,0.005865496970547141
-518.546,-0.004424970779474223
-518.507,0.0015370850353911975
-518.468,-0.0003381717894904851
-518.43,-0.03235937562083688
-518.391,0.015026403526960101
-518.352,0.017663990109189877
-518.313,0.010142532017467891
-518.274,0.009610617883674373
-518.235,-0.009394682719865658
-518.196,-0.026349347831246244
-518.157,0.0026775866033976765
-518.118,-0.009336352672958516
-518.079,0.022481164538023235
-518.04,-0.0147314651493628
-518.001,-0.02509473427146965
-517.963,0.014803166236492835
-517.924,0.014648483563927967
-517.885,0.016358666992505346
-517.846,0.026701281884323576
-517.807,-0.04350674581875724
-517.768,-0.04603494218114958
-517.729,-0.017577441857580464
-517.69,-0.003400459473037694
-517.651,0.0012702741247452663
-517.612,-0.0045833441687906235
-517.573,-0.012662618166423088
-517.535,0.0067731018160010655
-517.496,0.019398095007652064
-517.457,-0.024375583225238733
-517.418,-0.025105890775279437
-517.379,-0.001639820365588014
-517.34,0.018907941275946104
-517.301,0.020562391535592642
-517.262,-0.002921777596694263
-517.223,0.01713276351449762
-517.184,0.03314954234672163
-517.145,0.007410587099816381
-517.107,-0.00631229004430062
-517.068,-0.008138798091414597
-517.029,-0.002067971087132017
-516.99,-0.00261132897430513
-516.951,0.010989432132001873
-516.912,-0.013617568913281692
-516.873,0.00011708077253591229
-516.834,-0.0020979337335279603
-516.795,-0.025602147297977943
-516.756,0.019626456918214005
-516.717,-0.00390866405551263
-516.678,-0.022536894665639868
-516.64,-0.007538251696664675
-516.601,0.006484127176114997
-516.562,-0.005442416924001377
-516.523,-0.004372928878436604
-516.484,0.008063646562696376
-516.445,0.018819175822325656
-516.406,0.0017157250562250016
-516.367,-0.014224887782142408
-516.328,0.0034390386664180234
-516.289,-0.009552238286916027
-516.25,-0.03761426967632411
-516.212,0.008138912135361328
-516.173,-0.027334444918007246
-516.134,-0.012262168800225983
-516.095,0.006569472753027532
-516.056,0.015594874180293749
-516.017,0.005793393035971651
-515.978,0.008476352517958263
-515.939,-0.02350425548571531
-515.9,-0.009969137111144891
-515.861,-0.022398428210785803
-515.822,0.03320449788286713
-515.784,0.026848258918140938
-515.745,0.028368965740328697
-515.706,-0.00196692304491256
-515.667,-0.03257435823448664
-515.628,0.029059506717315005
-515.589,-0.002715146818047331
-515.55,0.008978523554958446
-515.511,-0.005302237945984698
-515.472,0.006480306955832306
-515.433,-0.008861729701408746
-515.394,0.04898626862682702
-515.355,0.007968415834580148
-515.317,0.005572292519795864
-515.278,0.0047731493995996
-515.239,0.03670014812636887
-515.2,0.03230559056754706
-515.161,0.041816424963134625
-515.122,-0.018014784527784416
-515.083,-0.014290393844374616
-515.044,0.01220831028714568
-515.005,-0.00038247142316280786
-514.966,-0.013749045244334334
-514.927,0.00021711679504600847
-514.888,-0.012316470099908161
-514.85,0.04749146946188781
-514.811,0.013119344137560083
-514.772,0.02040082765390757
-514.733,-0.013196088003004848
-514.694,1.556420923710597e-06
-514.655,0.025548358930485064
-514.616,0.0008254922157609045
-514.577,0.0008171907513403066
-514.538,-0.02747795894005545
-514.499,0.020350815627201212
-514.46,-0.01683713199222997
-514.422,0.03161790249173231
-514.383,0.018576837345697376
-514.344,0.03056885723726484
-514.305,-0.019929746608982297
-514.266,-0.013645765103652011
-514.227,0.026389763669334574
-514.188,0.019040412242920537
-514.149,0.00878635667287239
-514.11,0.014069106591835474
-514.071,0.0017882835159609197
-514.032,-0.018351363517151005
-513.994,-0.0023304265572163824
-513.955,-0.011940429819373622
-513.916,-0.01128057387657025
-513.877,0.013817744583494763
-513.838,0.03858791607255219
-513.799,0.01688282164861938
-513.76,-0.02194459096150651
-513.721,0.005431038152869098
-513.682,-0.00015692965860807442
-513.643,0.010581950359273298
-513.604,-0.0043409734326921995
-513.565,-0.005309029823038885
-513.527,-0.00871094981394337
-513.488,0.01243224483039275
-513.449,0.0009415860905620113
-513.41,-0.04451963231868045
-513.371,0.009901253096004273
-513.332,-0.026576175103851348
-513.293,-0.015977828733078507
-513.254,0.05055846197221249
-513.215,-0.010523601366472813
-513.176,-0.027575611794280124
-513.137,-0.016829892938051306
-513.099,-0.013340236945373254
-513.06,0.025357695950817195
-513.021,0.009369111361098846
-512.982,0.009964796400246943
-512.943,0.011811778759261912
-512.904,-0.015493270875202678
-512.865,-0.031578087058408366
-512.826,0.0005679318871168121
-512.787,0.015264411689730842
-512.748,-0.0014828896510925157
-512.709,-0.031697869162768746
-512.67,0.0014999191726484777
-512.632,0.0019426877356146267
-512.593,-0.02673577390782375
-512.554,0.02574596715540709
-512.515,-0.034692401316404775
-512.476,0.0007492563791224222
-512.437,0.027447496581417985
-512.398,-0.02888414177988543
-512.359,0.011429255153610205
-512.32,-0.01129467444175974
-512.281,0.0157049010864111
-512.242,0.0062747343065473055
-512.204,0.013801831595550146
-512.165,0.0296406602251213
-512.126,-0.0028190064482551827
-512.087,-0.01591885420771459
-512.048,-0.006371469413285028
-512.009,-0.015919180708137366
-511.97,-0.017552131814916307
-511.931,0.02065475694447176
-511.892,0.0038803144515117648
-511.853,-0.005279813246208185
-511.814,-0.003734687150871394
-511.776,-0.026465826540910183
-511.737,0.008181558592256985
-511.698,0.012816952489119772
-511.659,-0.030226398584308
-511.62,-0.002511688043435446
-511.581,0.014080774928403006
-511.542,-0.01019798804944096
-511.503,-0.01606486855423535
-511.464,0.012404510628969127
-511.425,0.005353055833231885
-511.386,0.009933668737871798
-511.347,-0.008729859767778927
-511.309,0.043240084602861606
-511.27,-0.0011754874860536349
-511.231,-0.01352850078627604
-511.192,0.011774298017230733
-511.153,0.016542236986811162
-511.114,-0.004930072096081463
-511.075,0.002138143673880098
-511.036,0.048456868912614186
-510.997,-0.004764364416758177
-510.958,-0.0036433822771544354
-510.919,-0.033527869795549885
-510.881,0.038956148921762974
-510.842,-0.030568580960011978
-510.803,0.008099912172643376
-510.764,-0.03427402673869781
-510.725,0.025236219106194085
-510.686,0.0048517722672855555
-510.647,0.001905114282373879
-510.608,0.032843669509229345
-510.569,0.029115287896035714
-510.53,0.0258479990802089
-510.491,-0.012617305477400642
-510.453,0.012676318684171132
-510.414,0.000992636103142222
-510.375,0.0034885144072081802
-510.336,0.020207475159240224
-510.297,0.0052199146588142505
-510.258,-0.011333672348458116
-510.219,-0.005968424674670129
-510.18,-0.013177571302595881
-510.141,0.004797060460948483
-510.102,-0.022205638409477705
-510.063,0.008659086165369579
-510.024,0.021758108475274426
-509.986,-0.007552464205210603
-509.947,0.022585076862716838
-509.908,0.009760204888503557
-509.869,0.010265981178771949
-509.83,-0.020750416136037685
-509.791,0.035927840817945346
-509.752,0.0401197213481362
-509.713,0.010195654198250002
-509.674,0.04819938964249727
-509.635,0.024454439766072613
-509.596,-0.027444851580774945
-509.557,0.0063535950296857435
-509.519,0.0012077262699762585
-509.48,-0.0172141191648727
-509.441,0.02149289627524762
-509.402,0.002993904283824439
-509.363,-0.028605739291186146
-509.324,-0.02035044330341313
-509.285,-0.005767374262885297
-509.246,0.021090877794351783
-509.207,-0.03890082096345233
-509.168,-0.027912803494351462
-509.129,-0.004886313775170823
-509.091,-0.03124594775277838
-509.052,0.01810903438219637
-509.013,-0.00975594998123299
-508.974,-0.008486696115001668
-508.935,-0.019514855467282134
-508.896,-0.015593995649680087
-508.857,-0.023126943641993726
-508.818,0.03003803978952158
-508.779,0.008521900249138197
-508.74,-0.012140257471064706
-508.701,-0.028493707852496
-508.663,-0.010934318571940289
-508.624,0.04110286282306404
-508.585,-0.007732514447507077
-508.546,-0.018745259004517394
-508.507,-0.009915405031226537
-508.468,-0.02286793284017098
-508.429,-0.009546060306705304
-508.39,0.002866141474056054
-508.351,-0.0017303187794911936
-508.312,0.026909179230711608
-508.273,-0.035463023387231785
-508.234,-0.0018601250834428627
-508.196,-0.012918397633747457
-508.157,-0.0017282607821913158
-508.118,-0.023644512088932458
-508.079,-0.005193225408813116
-508.04,-0.012151902779888943
-508.001,-0.021581595254678253
-507.962,-0.00510453709275858
-507.923,-0.02480099670299836
-507.884,0.019764611138264512
-507.845,0.006879431240382081
-507.806,0.016497270280312653
-507.768,0.02670447500739844
-507.729,-0.001167538845186722
-507.69,-0.02464909468465854
-507.651,-0.010566879246378589
-507.612,0.027973230643027966
-507.573,-0.01874258006259915
-507.534,0.0013516764159838888
-507.495,-0.01251635662537846
-507.456,0.01654679305739296
-507.417,0.028235372168083098
-507.378,-0.029702242196035667
-507.339,0.01944308875929619
-507.301,0.005983576371208884
-507.262,-0.029916732512735897
-507.223,-0.03217990494483473
-507.184,0.0004881883499377338
-507.145,-0.005653724763701784
-507.106,-0.022195375400554395
-507.067,-0.019437359068174086
-507.028,-0.01697290645857975
-506.989,0.0035731254225426588
-506.95,0.03273219926460654
-506.911,0.03798301855573282
-506.873,0.010228312629850637
-506.834,-0.014992974101197298
-506.795,-0.006551874861480844
-506.756,0.007539959758896996
-506.717,0.0013672748086781643
-506.678,-0.010210438051534543
-506.639,0.01387170848138285
