-540.999,0.0014088030313396923
-540.96,1.4948956838740368e-05
-540.921,-0.0022237402302149804
-540.882,0.002060629259661696
-540.843,-0.0032917147125629967
-540.804,0.0017066698696119468
-540.765,0.00042832715841547046
-540.726,-0.0008428688492557791
-540.687,0.00012048916389191553
-540.648,8.998104616022472e-05
-540.61,0.0007359152024585645
-540.571,-0.0008194507941794967
-540.532,0.002967943315014868
-540.493,0.0019289961182728734
-540.454,-4.0982428433878525e-05
-540.415,0.000244385524394847
-540.376,-0.0008202921346850443
-540.337,-0.0003896304657490796
-540.298,0.00327477103872497
-540.259,-0.0005334981722800903
-540.22,-0.0008212928717802675
-540.182,-0.004012734123790167
-540.143,0.0034463029120091354
-540.104,-0.000370503320320569
-540.065,-0.0029750555865219828
-540.026,0.001690255801003176
-539.987,-0.004411838214383365
-539.948,-1.29031922815211e-05
-539.909,2.708910453009637e-06
-539.87,0.0023657108871508446
-539.831,0.0011473633741606926
-539.792,-3.859270448048268e-05
-539.754,-0.0002737622337564878
-539.715,-0.002523959112611609
-539.676,-0.0032728458291595677
-539.637,0.003788835218284976
-539.598,0.0006750397951052615
-539.559,0.0023101282806601824
-539.52,2.3531812379814913e-05
-539.481,0.0007130939771007788
-539.442,-0.0002459382538246422
-539.403,-0.0009905607926050984
-539.364,0.002445409854086502
-539.326,0.0003475456418668422
-539.287,0.0007322953577907915
-539.248,-0.00020439483279571747
-539.209,0.0016566244798200344
-539.17,0.0031798065727867307
-539.131,-0.0004169102565627087
-539.092,-0.0033538763516176577
-539.053,-0.0013666917961951681
-539.014,0.0016817430121316003
-538.975,-0.0024283776225065574
-538.936,-0.0020808561312631963
-538.897,-0.0009687021650527186
-538.859,0.00017085884259231428
-538.82,0.0001775279999191188
-538.781,0.0008207599712165868
-538.742,-0.0013211734821876268
-538.703,-0.0014193244003049997
-538.664,0.0016542447831616907
-538.625,-0.0006600461264354169
-538.586,-0.0028494555510777822
-538.547,0.002015581702812428
-538.508,-0.0034227348203961093
-538.469,0.00018029199974970662
-538.43,0.0014380966109762128
-538.392,-0.002479688057135925
-538.353,-4.3959136103024444e-05
-538.314,0.003141204775266528
-538.275,0.003034210617144198
-538.236,0.00018208055396592892
-538.197,0.0023263098197351144
-538.158,0.003408643982192154
-538.119,0.0004591375002723425
-538.08,0.0019669780319439083
-538.041,-0.001563321209965854
-538.002,-0.005002585647089066
-537.964,-0.0006795011409048262
-537.925,0.00012790938739967074
-537.886,-0.001154384428828142
-537.847,-0.0007194342363646895
-537.808,0.0027102444693266363
-537.769,0.0029116021886675786
-537.73,0.0014508807314893334
-537.691,-0.0025250859790799597
-537.652,-0.001495242161630272
-537.613,-0.0006633926527726055
-537.574,-0.001221845815900671
-537.536,-0.0021615665802552394
-537.497,0.0004061629903144459
-537.458,-0.0007972502056663424
-537.419,-0.0010187343475105857
-537.38,-0.0015880472118943317
-537.341,-0.0022534860700326727
-537.302,-0.00034867628160694774
-537.263,-0.0010138612108066818
-537.224,-8.495959844479568e-05
-537.185,0.0038723715480834453
-537.146,-0.005235457456245202
-537.107,0.0027453805792772065
-537.069,-0.0033840099045122237
-537.03,0.0002218216930814359
-536.991,0.002330992892450411
-536.952,-0.003663200119189092
-536.913,0.0012012371332805513
-536.874,-0.004555370961069033
-536.835,0.001592897049698629
-536.796,0.0017235312241664744
-536.757,-0.002333184985736352
-536.718,-6.586289334478142e-05
-536.679,-0.0007650637692792572
-536.641,-0.00033124905681131703
-536.602,-0.0010981322941662809
-536.563,0.0005742187960419826
-536.524,5.4600780353403626e-05
-536.485,0.0011297759632946734
-536.446,0.003547567815906909
-536.407,2.515142093047999e-05
-536.368,0.0035625362245518366
-536.329,-0.00422826446873502
-536.29,0.002789179718979921
-536.251,-0.00326781351810346
-536.213,0.0005970625978353186
-536.174,-0.0017100602287662774
-536.135,0.0037530987404775125
-536.096,-0.001491211881288291
-536.057,-8.812083401376983e-05
-536.018,-0.00035795580545173024
-535.979,-0.001902036236095542
-535.94,0.0037812615027881997
-535.901,-0.0007246044063083073
-535.862,0.001450639544995698
-535.823,-0.0024202938839751075
-535.784,0.003837587510576129
-535.746,0.0012051196399757665
-535.707,1.0948531815462098e-05
-535.668,-0.001083073401432129
-535.629,0.002624146611713576
-535.59,-0.0005646285984588001
-535.551,0.0008194619973832632
-535.512,0.0014327854137870402
-535.473,0.0007947511008689742
-535.434,-0.002078878575728993
-535.395,0.0027585691483611144
-535.356,-0.004756156537577207
-535.318,-1.66294845855274e-08
-535.279,0.0002274819590780845
-535.24,-0.002215707015865302
-535.201,-0.0001992903476618961
-535.162,0.0006158129404021319
-535.123,0.003398621383475967
-535.084,0.00033406768097582365
-535.045,-0.002358198516360777
-535.006,-0.002695428450384621
-534.967,-0.0029734837429852058
-534.928,-7.96601010304752e-05
-534.889,-0.004387878788795914
-534.851,-0.00043271395560163226
-534.812,0.002067566366860878
-534.773,-0.002526096689099175
-534.734,0.00016171245254317833
-534.695,0.0028273511302390974
-534.656,0.004730631431502746
-534.617,-0.001140350214822607
-534.578,0.0024771724130751966
-534.539,-0.0007111235374332725
-534.5,0.001191799425427779
-534.461,0.0005552303783136041
-534.423,0.0004158386322488486
-534.384,0.0001972037834709839
-534.345,0.00010039525842568069
-534.306,0.001516108628081118
-534.267,-0.002337078725276522
-534.228,-0.001963268714021904
-534.189,-0.0025518832370843717
-534.15,-0.0006227894267262762
-534.111,0.0026344242258867856
-534.072,-0.0014255465114185724
-534.033,-0.000441127177569845
-533.995,0.00258674295956557
-533.956,-0.0003988209004837332
-533.917,-0.002067965588619161
-533.878,0.0033043368470161475
-533.839,-0.0009131661099706521
-533.8,0.0009220304184278193
-533.761,0.0034851008743927454
-533.722,-0.005581027770427212
-533.683,0.0027877926396760464
-533.644,0.0018975037275242796
-533.605,-0.003354646365703974
-533.566,0.0016655060505686215
-533.528,0.0001606869225439437
-533.489,-0.0016857198323312293
-533.45,-0.002039857216251514
-533.411,-0.0018053461291826396
-533.372,-0.005351693437704505
-533.333,-0.0007989653197196889
-533.294,0.0011851144668204843
-533.255,0.0006171387760610973
-533.216,-0.000884811624388217
-533.177,0.0009638713093202905
-533.138,0.0018981808457647453
-533.099,-0.0020483672360258123
-533.061,-0.00022305951399009835
-533.022,-0.0002806152770475184
-532.983,4.27158009721616e-06
-532.944,0.0021397656521629006
-532.905,-0.0003536151486974601
-532.866,-0.0021654688773785563
-532.827,0.0006179837142086052
-532.788,-0.0018885521292837995
-532.749,0.0024335553272123176
-532.71,-0.0002039613160557364
-532.671,0.0040060994335626545
-532.633,0.0015683102169963207
-532.594,0.0002526184731941586
-532.555,-0.0010064797442308402
-532.516,-0.0009372538652850869
-532.477,-0.0035823193520965013
-532.438,0.00020813019893375437
-532.399,0.0007361858868547028
-532.36,0.0027269984247759553
-532.321,0.0004758755864061362
-532.282,0.0025108625038960213
-532.243,0.0002678676819501479
-532.205,-0.0009853860690048869
-532.166,-0.0009879307411199154
-532.127,-0.00041578098217618455
-532.088,-0.002036689845127424
-532.049,0.0006566479531040883
-532.01,-0.0026129271013727727
-531.971,-0.0003079414164548277
-531.932,0.0012897076593405465
-531.893,0.0009803512822049005
-531.854,0.0017086890513697257
-531.815,0.000990574076818688
-531.776,0.002898488106979401
-531.738,-0.0002498415435928003
-531.699,-0.0025494778536715324
-531.66,-0.0014693404185365292
-531.621,0.0005928512003361368
-531.582,-0.0006380792304243458
-531.543,-0.0012855555374912005
-531.504,0.0027364977796374224
-531.465,0.0038873589023084784
-531.426,0.0009712243704605419
-531.387,-0.0009730920956341311
-531.348,0.0010688353582151754
-531.31,-0.003247473828600235
-531.271,0.0015586806514384648
-531.232,-0.0021774129763048266
-531.193,0.00394621022132525
-531.154,-0.0007182697352025747
-531.115,-0.004866426247576762
-531.076,-0.000249686147379025
-531.037,0.003294374470669482
-530.998,0.0014121404072180435
-530.959,-0.0019642137320546663
-530.92,0.0002623352670840944
-530.881,0.00027394282833089384
-530.843,-0.002478664325279207
-530.804,0.0007499047341674245
