Frequency,Summed Intensity
108.955,0.004238034382734206
108.994,0.006008504409320056
109.033,-0.009751710013476585
109.072,-0.023319447726700488
109.111,-0.0016130279203444104
109.15,-0.0015445219223241993
109.189,0.01737681729487827
109.227,0.006148380447479852
109.266,-0.0300665664130271
109.305,-3.998113962542496e-05
109.344,0.01849657631187126
109.383,0.01615931058186227
109.422,-0.010892783175454057
109.461,0.0001958927370494367
109.5,0.008887511599014861
109.539,-0.007128290205904518
109.578,0.01537825608514326
109.617,0.007287456647821343
109.655,-0.0029237948864490686
109.694,-0.021006634495220847
109.733,-0.0023205040837248115
109.772,-0.002116317722004824
109.811,0.014132642326639421
109.85,-0.014605346197605656
109.889,-0.004410615748103468
109.928,0.003790394033936384
109.967,-0.013162152599954758
110.006,0.0036783727891021045
110.045,0.010256422011968924
110.084,0.009598446994013516
110.122,-0.007846350361881428
110.161,-7.828757234140627e-05
110.2,0.0010975178169637329
110.239,-0.0009646407662367563
110.278,-0.001473454717110089
110.317,0.012994754258480902
110.356,0.029669228919990066
110.395,-0.007448846509797828
110.434,0.019001564540747837
110.473,-0.021150306832467422
110.512,0.021296564717502353
110.55,0.005457857723734206
110.589,-0.012185249088780919
110.628,-0.007706726606937014
110.667,-0.016859220928710276
110.706,-0.012703375333677738
110.745,7.420642317708956e-05
110.784,-0.008999545461851038
110.823,0.0021530901825110504
110.862,0.00808472619099484
110.901,0.017817558217996757
110.94,0.012605328995764777
110.979,0.010828403583660233
111.017,0.027184581035890987
111.056,0.003964748770503835
111.095,-0.011744962726260046
111.134,-0.01438774323961376
111.173,-0.0035865027475808437
111.212,0.000399644496573737
111.251,-0.009284540736260049
111.29,-0.0035882979505001984
111.329,0.005754481771552104
111.368,-0.012719497242904842
111.407,-0.004071223742779255
111.445,0.007383397527032558
111.484,-0.0012163065413726198
111.523,-0.021496053364014653
111.562,0.002688360008518347
111.601,0.010118246622432766
111.64,0.0002596096266857732
111.679,0.00844130369014194
111.718,-0.009953656779105606
111.757,-0.0023662816710613745
111.796,0.000722896846749017
111.835,-0.0060572509332956015
111.873,-0.002550163660401921
111.912,-0.005390998974334473
111.951,0.0014059637758408064
111.99,-0.0010781363277555817
112.029,-0.0007972729057621397
112.068,-0.008132173415935107
112.107,0.021715932781212085
112.146,0.0017046902836287442
112.185,-0.015180247738256079
112.224,0.015178573381514496
112.263,-0.0006208146130906012
112.302,-0.012079276678343659
112.34,-0.022328152569325178
112.379,-0.005304683770933731
112.418,-0.008034437109326574
112.457,0.00791582133025662
112.496,0.02656271569090346
112.535,0.01009711745526358
112.574,0.021617295192406117
112.613,0.014081828581468163
112.652,0.00048431632677382137
112.691,0.007220808098568012
112.73,-0.006544938599187817
112.768,-0.0061327133707166906
112.807,0.00010955164962253528
112.846,-0.005283167968158518
112.885,-0.0021284406660582733
112.924,-0.0011636262492724836
112.963,0.008113143544723533
113.002,0.0055246855993857395
113.041,-0.003735814004906018
113.08,-0.003510662682447191
113.119,0.003777717203175794
113.158,-0.021200254346450124
113.197,0.00026110621036705764
113.235,-0.0004010022119766243
113.274,-0.012766336184972882
113.313,-0.00019687152780701412
113.352,-0.003556701625930378
113.391,-0.007627031002481086
113.43,-2.4387217632394862e-05
113.469,-0.02169718379534267
113.508,-0.006022463438950574
113.547,0.016359636456269804
113.586,0.002972148136931027
113.625,0.0009956965999082985
113.663,-0.003024940753761484
113.702,-0.0021084996432069064
113.741,-0.0004235210666703247
113.78,-0.004802040514930286
113.819,-0.008546642346190823
113.858,0.01923265602637098
113.897,-0.008319488951978427
113.936,0.004957607827616449
113.975,0.00209727884711271
114.014,0.012408860543831352
114.053,0.0031333886714817283
114.091,-0.011499539645141539
114.13,-0.006083720248935102
114.169,0.01504213757768339
114.208,-0.005796924390782948
114.247,-0.004939821911993655
114.286,-0.012280103162268685
114.325,-0.003772422743881403
114.364,0.005350726399415688
114.403,-0.007748997909216458
114.442,0.004563062000137341
114.481,-0.006034120989572347
114.52,-0.00867236980807438
114.558,-0.005560738282480029
114.597,-0.01514974458916932
114.636,-0.00032913408136362116
114.675,-0.017463387412793054
114.714,0.005787355044217608
114.753,-0.003142968374361401
114.792,-0.00150179354858968
114.831,-0.024290114232252608
114.87,0.001377951606459407
114.909,-0.014035217444563874
114.948,-0.014089701440560501
114.986,-0.0033461885079967978
115.025,0.009683639801874476
115.064,-0.009843856163833362
115.103,-0.0037213649345789164
115.142,0.002011798304907613
115.181,-0.008654585116251971
115.22,0.014301833694465568
115.259,-0.011016624871119814
115.298,0.005163834972767816
115.337,-0.003336818408527188
115.376,0.0034122233585494447
115.415,0.0054054994344464175
115.453,5.906515353574452e-05
115.492,-0.005186756411094956
115.531,-0.0005219402220737
115.57,-0.012017233241485648
115.609,0.003658653056324888
115.648,0.006982313992188157
115.687,-0.014376409683432234
115.726,-0.013116540071907132
115.765,0.012752655774082983
115.804,0.005762764674134665
115.843,-0.007689024732248112
115.881,-0.020255163928358133
115.92,0.0034151553208288713
115.959,0.0052843737868702835
115.998,0.008427858191769543
116.037,0.002346101814502869
116.076,-0.005617025614846499
116.115,0.02321864209409175
116.154,0.002856350609518378
116.193,-0.022396869554348612
116.232,-0.0047770062113508364
116.271,0.007249499486058917
116.309,0.0035416345808568506
116.348,0.00802646159361698
116.387,-0.015281766765661934
116.426,-0.0014126950074195605
116.465,0.0002585853133887082
116.504,-0.002942996134021674
116.543,-0.009912655243222379
116.582,0.017890191241999018
116.621,-0.004359590127685898
116.66,0.009572200726729879
116.699,0.0023127150871635575
116.738,0.009173382433882313
116.776,-0.008008298390441027
116.815,-0.001358778211220102
116.854,0.01863345213838596
116.893,-0.002091221495515139
116.932,-0.0012372323656494276
116.971,-0.02718534627094063
117.01,-0.010253001467795909
117.049,-0.015083715513507586
117.088,0.0024260750424078175
117.127,-0.0016336163761644512
117.166,-0.003166465042475435
117.204,-0.011632835799944386
117.243,-0.004868969171719765
117.282,0.006621241188885054
117.321,0.002046372718491554
117.36,0.011653596582146838
117.399,0.004938029289925247
117.438,-0.013669148633056637
117.477,-0.0011044081717936245
117.516,-0.01480580575827244
117.555,-0.015738676516529434
117.594,0.005484254069062087
117.633,-0.008998086691891444
117.671,-0.006247628284947918
117.71,0.0013692326523481314
117.749,0.016521598035524408
117.788,-0.008593881257038362
117.827,0.014244780721923603
117.866,-0.020647456112520935
117.905,-0.010172179086077407
117.944,-0.0009847610685770557
117.983,0.022482169467333515
118.022,-0.0031229536020379155
118.061,0.004167109527193516
118.099,0.0038002142681566754
118.138,0.006105360714508406
118.177,-0.021740615206932164
118.216,0.005106285795484554
118.255,-0.001179090141903148
118.294,-0.007870786909262694
118.333,0.025967839324212913
118.372,-0.0061613205455708295
118.411,0.0111351437548894
118.45,-0.0038087980994929035
118.489,0.0051993774612118775
118.527,-0.005415736255714955
118.566,-0.0037807019526870248
118.605,0.002658342024289044
118.644,-0.020541066440766274
118.683,-0.003542298992456225
118.722,0.02068025012477302
118.761,0.015568471595279059
118.8,-0.006773608996326575
118.839,-0.009894465131023574
118.878,0.024133747348555917
118.917,0.015537657551369993
118.956,0.007390455205616788
118.994,-0.00544263783757984
119.033,-0.0013532990538040615
119.072,-0.0067701441892706726
119.111,-0.007597141248639473
119.15,0.002789458507181738
119.189,-0.008813582753424757
119.228,0.008087754704850991
119.267,-0.010298130421171718
119.306,0.005336603602026412
119.345,-0.015487779736547205
119.384,6.690193265094201e-06
119.422,-0.009486965220171195
119.461,0.0001674432761772477
119.5,0.016244118720742877
119.539,-0.00494351756314877
119.578,0.008009863249941233
119.617,-0.008272515672424785
119.656,-0.01708999593436584
119.695,0.008839227668251227
119.734,-0.016514593870105013
119.773,-0.011704765161872898
119.812,0.013533543581093054
119.851,-0.02583229388102968
119.889,-0.006622557709454675
119.928,-0.009036568669044343
119.967,-0.015288004670616553
120.006,0.011756669471703606
120.045,-0.007741284352848769
120.084,-0.0027426387064325825
120.123,-0.0064011741758441525
120.162,-0.008085026486238404
120.201,-0.006396615241237089
120.24,-0.003236713135113375
120.279,-0.00372651636051123
120.317,0.001372969877003672
120.356,-0.0005431990158690965
120.395,-0.008662193611867318
120.434,-0.016646583177854786
120.473,-0.0011916710355865268
120.512,0.01594163992560977
120.551,-0.013017326575188393
120.59,-0.0018222112717627133
120.629,0.0001302553593172048
120.668,-0.007411190438352768
120.707,-0.0007065946987017265
120.746,-0.0017394628795879695
120.784,-0.01453234269996613
120.823,0.008127911101129804
120.862,-0.001383951321681585
120.901,-0.005753097612468979
120.94,-0.002091322872247773
120.979,-0.01140451311678869
121.018,-0.01424558734962653
121.057,0.004170823477248217
121.096,0.004716010689974893
121.135,0.0011176974355323536
121.174,-0.019509989302314266
121.212,0.014302839197786316
121.251,0.005943605719068618
121.29,-0.00425812071872279
121.329,0.00883407460595799
121.368,-0.001049521818550038
121.407,-0.0007784374740104831
121.446,-0.016600403817582828
121.485,0.01224727583127674
121.524,-0.010779429163272597
121.563,0.008347797760344307
121.602,-0.001035915506587234
121.641,-0.024284785422842774
121.679,-0.009819121094022954
121.718,0.008138030302378266
121.757,0.014443208018922172
121.796,0.006221860025660759
121.835,-0.010426522544342055
121.874,0.0035211879855764597
121.913,-0.005156452809495378
121.952,-0.016749382835848887
121.991,0.015004314520379217
122.03,-0.0169348011281432
122.069,0.00559151972344657
122.107,0.007756288640635588
122.146,0.005434973105446622
122.185,0.010955399030401606
122.224,0.003588391920514528
122.263,0.0138585478976931
122.302,-0.005241253135855495
122.341,-0.007884944168048523
122.38,0.005663924289551317
122.419,-0.0009421167017042691
122.458,-0.009129419168349575
122.497,0.003136670801512939
122.535,-0.01694187946235454
122.574,0.006962898700632612
122.613,-0.001972658573937338
122.652,-0.005502104885806898
122.691,-0.004763271026271492
122.73,0.011164660881590533
122.769,0.006738837995752404
122.808,-0.008079522189596716
122.847,0.009853048996817222
122.886,-0.008777313881747502
122.925,-0.010445419420374105
122.964,0.005134382586545998
123.002,0.0039040547320560877
123.041,0.005142313752318703
123.08,0.003478351104674401
123.119,-0.006719730852643851
123.158,0.00058693189516981
123.197,-0.002168823235101894
123.236,0.006301951968493218
123.275,0.0069643835339571955
123.314,0.0028805696976040565
123.353,-0.011123723579211516
123.392,0.003963631860295861
123.43,-0.005035612189328408
123.469,-0.016516269285378422
123.508,0.009038197280168813
123.547,0.003863046891478456
123.586,-0.0029891477420574296
123.625,-0.006482688903925599
123.664,-0.016765971419143127
123.703,0.01893991676241823
123.742,-0.010484528381630371
123.781,0.00025035922497158923
123.82,-0.006018819321697598
123.859,0.012334892870227076
123.897,0.003221634720305325
123.936,-0.009578762817670415
123.975,-0.011786241990680074
124.014,-0.0008518838229339696
124.053,0.01074849509366237
124.092,0.006619742844869892
124.131,-0.010407248308445225
124.17,0.0008659194234490946
124.209,0.008338011575013534
124.248,-0.0152320826143895
124.287,-0.009942516761617606
124.325,0.001248213386755652
124.364,-0.00034085974504564475
124.403,-0.019846789897457532
124.442,0.005409075793701989
124.481,-0.001283796961854317
124.52,0.023978378694895944
124.559,-0.0016722280043186865
124.598,0.010882749258413149
124.637,-0.006929278340501306
124.676,-0.008226644550045948
124.715,-0.003947858621768843
124.753,-0.003516190648962223
124.792,0.003243537849791142
124.831,0.009298455399976074
124.87,0.013898975985747778
124.909,-0.008208832575128678
124.948,-0.006144250328592666
124.987,0.0022780552245232123
125.026,0.006755755346214625
125.065,-0.01554344838430614
125.104,0.0066423633662845635
125.143,-0.004972092655129215
125.182,0.007117300050687614
125.22,0.0041731568479522856
125.259,-0.004869967551831185
125.298,-0.0006560736606559414
125.337,0.005090645842123444
125.376,-0.013572483596214787
125.415,-0.009670879787347349
125.454,-0.009966020481447315
125.493,0.00427182000613121
125.532,0.012623865820306463
125.571,0.010189169089917
125.61,-0.004141710394112569
125.648,-0.010492818781016643
125.687,-0.008659179112442685
125.726,-0.0017956578583078063
125.765,0.00018774880517649552
125.804,0.008169892950372962
125.843,-0.0022118814732480585
125.882,0.010867624822963863
125.921,-0.0073363205492992635
125.96,-0.00046961683459340346
125.999,-0.004084095112913775
126.038,-7.121055951532507e-05
126.077,-0.006980854610795036
126.115,0.005324789072779572
126.154,0.005679123359392833
126.193,-0.01433007830884088
126.232,0.011888100202676142
126.271,-0.008344050555293334
126.31,-0.0025500334212090674
126.349,0.00950060641751091
126.388,0.012576391225181116
126.427,-0.010814289739467868
126.466,0.01777354464105516
126.505,0.013884519163332876
126.543,0.010756881570965639
126.582,0.00767377145765721
126.621,-0.009361993053957879
126.66,-0.01656285278653868
126.699,-0.00830552033882585
126.738,0.0017396266551439998
126.777,-0.008457303050340686
126.816,-0.01313827840533047
126.855,-0.014273999594900656
126.894,0.016193390351397326
126.933,-0.01598531667584337
126.971,0.0037041147060679685
127.01,0.004006603230356705
127.049,0.005448253162801437
127.088,0.003910902856660628
127.127,-0.015071038271075345
127.166,0.01616844281348804
127.205,-0.0009668446276906105
127.244,0.004529322223461849
127.283,-0.03172761093308578
127.322,0.01800795663307994
127.361,0.019368318830282366
127.4,0.0057738988528348205
127.438,-0.01674166987233941
127.477,-0.007282297974066271
127.516,0.022053558500448614
127.555,-0.01845983875777076
127.594,0.01034814678921084
127.633,0.0018043679078507706
127.672,0.010571489824128403
127.711,0.0039772013916509205
127.75,0.00653644059933995
127.789,-0.01564595364485976
127.828,-0.00225058094114727
127.866,-0.014967170661869667
127.905,-0.011348390748742526
127.944,-0.0032407797949861573
127.983,-0.007453498459508727
128.022,-0.005163119913055222
128.061,-0.00897960890321188
128.1,0.012500771774028474
128.139,0.010130374016906054
128.178,0.005429412216577715
128.217,-0.010959347109410876
128.256,-0.019719187314822573
128.295,0.005863937866168791
128.333,0.009392676748165522
128.372,-0.004016993735087954
128.411,0.008235394535122068
128.45,-0.015721581042849923
128.489,-0.009969169825596163
128.528,0.003935166895124302
128.567,-0.0061354101053897655
128.606,0.0008081052659573776
128.645,-0.009727179815162933
128.684,-0.005766996552679172
128.723,0.009336311115853384
128.761,-0.020203718393492557
128.8,-0.006675554192724489
128.839,-0.005609621575443596
128.878,0.002703848005351177
128.917,-0.0010653946516131414
128.956,0.0052781341344480676
128.995,0.006901884149792252
129.034,-0.0036475468476154793
129.073,0.00403358433402592
129.112,0.011643416306638402
129.151,0.011347163700060548
129.189,0.0078415598244978
129.228,-0.01292499124119849
129.267,-0.01885247682467524
129.306,-0.003547523605964688
129.345,-0.010756350313388431
129.384,0.01047913238697987
129.423,0.003610531480681378
129.462,0.0010357669134086242
129.501,-0.016288258087520963
129.54,0.0006948365372339681
129.579,-0.0016801600114544585
129.618,-0.01225314183229206
129.656,0.02177801189073399
129.695,-0.005762552837114231
129.734,0.012009655446144948
129.773,0.0031158821094728396
129.812,-0.005948271125287822
129.851,-0.00584742793801404
129.89,0.0018576625343783627
129.929,0.012595584918995643
129.968,0.0015761603950705599
130.007,0.011464501636250398
130.046,-0.007600217008387651
130.084,0.0028168041197130546
130.123,0.008052346834458754
130.162,-0.013685744261820303
130.201,-0.0022769410047568787
130.24,0.01297434238555684
130.279,-0.010736286670171194
130.318,0.011150521162238004
130.357,-0.010317231528359113
130.396,-0.0024729126101696985
130.435,0.009578085232660124
130.474,-0.005629286976422985
130.513,0.010035347687198685
130.551,0.012483408528686209
130.59,0.000612473425889956
