Frequency,Summed Intensity
-527.73,0.0152770128617703
-527.691,0.01014079920252009
-527.652,0.01812017875157193
-527.613,-0.004210546551253722
-527.574,-0.012927436097378026
-527.535,-0.02047878122427542
-527.496,-0.010893410590410671
-527.457,0.004753838029842092
-527.418,-0.020777448227523195
-527.379,-0.01388146495134463
-527.34,0.006183058168882527
-527.302,0.0051054286121476646
-527.263,0.006472558011102759
-527.224,0.00010431828878544188
-527.185,-0.009416629861486248
-527.146,0.0001014090136806151
-527.107,-0.004523367316229369
-527.068,-0.006106874529712361
-527.029,0.0007714732412893732
-526.99,0.0014162830582265431
-526.951,-0.0185741331179954
-526.912,0.005454282606127874
-526.874,0.010376889568307833
-526.835,-0.0036591270233231033
-526.796,-0.003877994923788132
-526.757,-0.005132924540743139
-526.718,-8.769558697928273e-05
-526.679,0.007103413074559493
-526.64,0.010226358222408527
-526.601,0.005825781778585174
-526.562,0.005966190518825259
-526.523,0.005083808696364541
-526.484,-0.007486923912824136
-526.445,0.00852619868724689
-526.407,0.012014994732193402
-526.368,-0.020955791851932193
-526.329,0.011986190217706059
-526.29,-0.008632711961385946
-526.251,0.017448651120818455
-526.212,-0.0011324612797991968
-526.173,-0.010338487113806246
-526.134,-0.0036366125691125973
-526.095,0.012223231141021884
-526.056,0.02922027626841151
-526.017,-0.003748837974597961
-525.979,-0.00700993474601416
-525.94,0.0073382360874042485
-525.901,0.012089228972031681
-525.862,-0.003426648080984239
-525.823,0.01093791453428771
-525.784,0.011082101041750132
-525.745,-0.0015246662008082444
-525.706,0.005095236163391
-525.667,-0.01856669987978087
-525.628,-0.000519411973675433
-525.589,-0.00168071803412284
-525.55,0.008981925385212603
-525.512,-0.003331948221681563
-525.473,0.0145106948425197
-525.434,0.0020195315291189997
-525.395,0.0018764596553335082
-525.356,-0.0164885032465339
-525.317,0.002930401179242229
-525.278,-0.005763913856441996
-525.239,-0.007106378907892257
-525.2,-0.0021683476054306355
-525.161,0.0018723268943953396
-525.122,-6.595362942258337e-05
-525.084,0.005897635962863243
-525.045,-0.0029685746080798073
-525.006,-0.011392766239376706
-524.967,0.018196980931170025
-524.928,0.0033670094671827953
-524.889,-0.018036512170301416
-524.85,-0.0050020053168115955
-524.811,0.011161100529745893
-524.772,-0.021712422227126337
-524.733,0.007158868883420698
-524.694,-0.0010843289812235046
-524.656,-0.013287751291789255
-524.617,0.006045890224317054
-524.578,0.001412314322463294
-524.539,0.004722851110614038
-524.5,0.015068398445276531
-524.461,0.018320161801767695
-524.422,0.011451292566626397
-524.383,5.863138706627275e-05
-524.344,-0.008921485638964758
-524.305,-0.0002320918011052367
-524.266,0.00983906201502712
-524.227,-0.00815748935847786
-524.189,-0.010366585626460931
-524.15,0.01009615858920527
-524.111,0.003895368879602909
-524.072,0.013695604300556124
-524.033,-0.016696179719140586
-523.994,-0.015291332968435118
-523.955,-0.01758914057302292
-523.916,0.008106570378873806
-523.877,0.010751648074479885
-523.838,-0.005069370933031402
-523.799,-0.0015267921473185275
-523.76,0.017374153347317404
-523.722,0.00198912687305844
-523.683,-0.018468938686456226
-523.644,0.013056927535773933
-523.605,-0.0025678041514557164
-523.566,-0.0025007870902126602
-523.527,-0.018676794646293335
-523.488,0.007030349961707169
-523.449,0.012971016836960118
-523.41,-0.018439664319154447
-523.371,0.006078796247254539
-523.333,-0.004634053332579473
-523.294,0.0026176408293106463
-523.255,-0.0013559837669381847
-523.216,0.01146877795110405
-523.177,-0.007906753948213333
-523.138,-0.003917978011415888
-523.099,0.01012919107155898
-523.06,0.01689289522648232
-523.021,-0.005387339081939224
-522.982,-0.01988374384786902
-522.943,0.01624000747565074
-522.904,-0.006680561171256842
-522.866,0.014728812384596454
-522.827,0.009961721513007258
-522.788,-0.010164015112779118
-522.749,0.005209547475101343
-522.71,0.015869771753916302
-522.671,-0.018954569747480058
-522.632,0.010339292571776074
-522.593,-0.006312443495948089
-522.554,-0.0062922108928001675
-522.515,0.010198541456862133
-522.476,-0.016595878554625906
-522.438,-0.009847671338696535
-522.399,-0.0034414343632081694
-522.36,-0.021117979760831223
-522.321,-0.00797808619694011
-522.282,0.005074718135356704
-522.243,-0.011698956460228824
-522.204,0.0014369570021479817
-522.165,0.0025490692940520463
-522.126,-0.01206876504409592
-522.087,0.0006158885015706133
-522.048,-0.02351788133158121
-522.009,-0.01622000265797196
-521.971,0.0013465344193432805
-521.932,0.005380491239736885
-521.893,-0.010300911392160104
-521.854,-0.00034858783801528095
-521.815,0.005564857611274605
-521.776,-0.010795053494826711
-521.737,0.0127268304415195
-521.698,0.011229175019094265
-521.659,0.022028074303720422
-521.62,-0.009207400625522303
-521.581,0.008154106874686855
-521.543,-0.009469364225802381
-521.504,-0.007697812734065032
-521.465,-0.00779935570263849
-521.426,-0.002895208106895903
-521.387,0.012255315260577363
-521.348,-0.007564603508172241
-521.309,0.004293873971835671
-521.27,0.005290255517406064
-521.231,-0.0020282947303422103
-521.192,0.011452571298453331
-521.153,-0.007237064532686992
-521.115,0.00025473507156313413
-521.076,-0.004233914989208876
-521.037,-0.010582900945079837
-520.998,0.008609300383126529
-520.959,0.009705369430306044
-520.92,0.007186772259232446
-520.881,-0.004927424876262475
-520.842,0.0049378961788203455
-520.803,-0.004620165601611329
-520.764,0.00997962997246242
-520.725,0.018001260654598478
-520.686,0.0010580565624741661
-520.648,0.01809793416873521
-520.609,0.01541331621360627
-520.57,-0.004994008122559326
-520.531,-0.000754650606571551
-520.492,-0.0055493519402977165
-520.453,-0.0038794452157809006
-520.414,-0.0009478111383711235
-520.375,0.010965113822090929
-520.336,0.009255959429552799
-520.297,-0.004878019403517551
-520.258,-0.0071973723071439575
-520.219,-0.012664549998985206
-520.181,-0.010218993587297033
-520.142,0.006963242880385153
-520.103,-0.010726060878238982
-520.064,-0.007783041608817632
-520.025,-0.0003729983246301305
-519.986,0.021125766012874914
-519.947,0.010581408056333966
-519.908,-0.0036035157624496254
-519.869,0.016324000480600856
-519.83,0.0044707633484207835
-519.791,-0.0007013259618412456
-519.753,0.022032104176221142
-519.714,-0.0019222269064074603
-519.675,0.009807364550173225
-519.636,-0.004009988171232831
-519.597,0.004100773360037777
-519.558,0.0020139942842637417
-519.519,-9.107074684961838e-05
-519.48,0.005340799721843664
-519.441,0.008433745497681257
-519.402,-0.0007231740766849733
-519.363,-0.007516429991863302
-519.325,-0.0016404355301270143
-519.286,0.028905524776970375
-519.247,-0.0054927500649550225
-519.208,0.007710633562960973
-519.169,-0.0006094638274842385
-519.13,-0.016079613626812882
-519.091,-0.012347799342809522
-519.052,0.004624014722813006
-519.013,0.0075850424848223665
-518.974,-0.0053610506182247665
-518.935,0.0010640267126226215
-518.896,-0.0006756174388675625
-518.858,-0.011450428953844476
-518.819,-0.0004721487313116424
-518.78,-0.013483204718136447
-518.741,-0.014646536454657641
-518.702,0.0030016290290217967
-518.663,0.004708203136990681
-518.624,0.00385771799380416
-518.585,0.0036885032524192366
-518.546,-0.005313735796848908
-518.507,-0.016144270830586928
-518.468,-0.013300179801969342
-518.43,-0.007034318467181741
-518.391,-0.014194137770384481
-518.352,0.009282217539925551
-518.313,-0.01601013375384645
-518.274,0.0020144116264049407
-518.235,0.00687764757423786
-518.196,0.007008989884441004
-518.157,-0.006322651730617957
-518.118,-0.006224575171217812
-518.079,-0.01265700422976852
-518.04,-0.0023454610001089147
-518.001,-0.0021405975313494793
-517.963,-0.0030855365743996505
-517.924,-0.007315336563651406
-517.885,0.018386238014064287
-517.846,0.009805328269590087
-517.807,-0.006152700070588837
-517.768,-0.01678207032060373
-517.729,-0.004942523752829043
-517.69,0.009037868516895295
-517.651,-0.0039057637775618123
-517.612,0.01789151783948575
-517.573,0.006857902185265289
-517.535,-0.009338840201176611
-517.496,-0.0009499723329059806
-517.457,-0.003050626564057678
-517.418,0.0033099923374449564
-517.379,0.0041443497128146435
-517.34,-0.005523326030146928
-517.301,-0.002560274689625512
-517.262,0.010058216949913469
-517.223,-0.009425362557876113
-517.184,0.0028339273537516235
-517.145,0.01599100365549885
-517.107,-0.008178113683634369
-517.068,-0.005999187650493296
-517.029,-0.016991374795742965
-516.99,-0.0019783563914059165
-516.951,-0.0004621617273547494
-516.912,0.00405715711810927
-516.873,-0.00997336270587808
-516.834,0.0025703234562557895
-516.795,0.006910437549625038
-516.756,-0.013716067120630258
-516.717,-0.0011338489938636136
-516.678,-0.01670958714191308
-516.64,0.0053468398112090035
-516.601,0.004449526474934986
-516.562,-0.0179334957498451
-516.523,-0.014472300566253723
-516.484,-0.001868560642092835
-516.445,5.450375404050013e-05
-516.406,-0.007932258047414436
-516.367,-0.0025519343253535397
-516.328,-0.009704260703904573
-516.289,-0.0043881955156568515
-516.25,0.01405419346194616
-516.212,-0.001563950853514638
-516.173,-0.019916268065748456
-516.134,-0.004936966758896575
-516.095,-0.00854533949550617
-516.056,0.01696687199162427
-516.017,-0.001763345419760316
-515.978,0.014879089070960019
-515.939,0.0044991868342387185
-515.9,0.0006325581154567182
-515.861,0.00011472082860838373
-515.822,0.002496847120133957
-515.784,0.01891829263787572
-515.745,-0.0033040985731593747
-515.706,0.0042592522317457275
-515.667,0.00347586273160491
-515.628,0.010487704019641827
-515.589,-0.01766673448519297
-515.55,-0.008165180883899682
-515.511,-0.004423292940621638
-515.472,0.00032944896962399756
-515.433,-0.01553487535281927
-515.394,-0.01594200287598291
-515.355,0.0018869641743448162
-515.317,0.009806012169419183
-515.278,0.004257390631631023
-515.239,0.00310666085094432
-515.2,0.004836003920657143
-515.161,-0.006635104078428753
-515.122,0.010989553194276351
-515.083,0.017351823794503816
-515.044,0.018491733623981224
-515.005,0.0099070820973501
-514.966,0.00851847998599939
-514.927,0.0021467461000593915
-514.888,0.020658547518496807
-514.85,-0.0014529784748366084
-514.811,-0.020419844218303857
-514.772,0.004356122633383619
-514.733,-0.002738277095672634
-514.694,0.00963155502339832
-514.655,0.009356738144954456
-514.616,0.0204275252833153
-514.577,0.00642640687127558
-514.538,-0.0006415090521727922
-514.499,0.008896775378689666
-514.46,0.005260847513447938
-514.422,-0.000984793694253334
-514.383,-0.01445743841769426
-514.344,0.011015494021078771
-514.305,-0.013929553181656975
-514.266,0.0040476966760737846
-514.227,-0.00844971984213573
-514.188,0.003083730579112291
-514.149,0.01291108364175758
-514.11,0.008452753524176702
-514.071,0.0041719467031648555
-514.032,-0.016614448695882838
-513.994,-0.0066396240955257195
-513.955,-0.0017174559441491897
-513.916,0.004890914597971482
-513.877,-0.004101022782536784
-513.838,0.010085950269064782
-513.799,0.02957831046675557
-513.76,0.004255436387627823
-513.721,-0.02021040840086919
-513.682,-0.006829339857329801
-513.643,-0.013054199293883328
-513.604,-0.008358968729079822
-513.565,0.006453254568220451
-513.527,0.005903855498051324
-513.488,-0.00024388205964966559
-513.449,-0.006675941910875322
-513.41,-0.001446932320965196
-513.371,-0.0184876501124561
-513.332,-0.006558043059330733
-513.293,0.011539660458890705
-513.254,-0.007671003728754969
-513.215,-0.00916809562053303
-513.176,-0.005401632907244601
-513.137,0.001986807965710907
-513.099,-0.0006558655525663751
-513.06,-0.006226104820983598
-513.021,-0.004357308241907771
-512.982,-0.0012676008881326827
-512.943,-0.008341766249498712
-512.904,-0.0015314055414792384
-512.865,0.0023333502945300914
-512.826,-0.004335532067629741
-512.787,0.005982444598194375
-512.748,0.018125358783878893
-512.709,-0.011228315316270847
-512.67,0.005196708334799068
-512.632,-0.02887482074395748
-512.593,0.00901304369494861
-512.554,-0.01336991903607353
-512.515,0.006741238672236781
-512.476,-0.001630800644038068
-512.437,-0.0030718895339589777
-512.398,0.0104365337974896
-512.359,0.006149217063842248
-512.32,0.004972203241718174
-512.281,-0.008174344430939435
-512.242,-0.0020140376699076075
-512.204,-0.0042122097760737606
-512.165,0.012915994425769354
-512.126,0.007028183063772666
-512.087,0.010192151130394945
-512.048,-0.0018343217266433513
-512.009,0.005049124456011385
-511.97,-0.007128380343907658
-511.931,0.009460317297403277
-511.892,0.006207830182945989
-511.853,-0.0019520832953832314
-511.814,0.007486473197269955
-511.776,0.024816161427911872
-511.737,-0.008708549788269633
-511.698,0.003312837778060382
-511.659,0.005101127222831356
-511.62,-0.010845219403355503
-511.581,0.006909271612161582
-511.542,0.006953784409541965
-511.503,-0.009819753835860257
-511.464,0.00034445143392080826
-511.425,-0.0011974397315074132
-511.386,-0.01474138544488878
-511.347,0.010988011319465111
-511.309,-0.0025813932232300074
-511.27,-0.001439968027607457
-511.231,0.0003157079334978395
-511.192,-0.002801353773274302
-511.153,-0.003137477680342467
-511.114,-0.013710624734966939
-511.075,0.005428265086669526
-511.036,-0.0007157935239603382
-510.997,-0.009695518754345891
-510.958,0.005662079033778333
-510.919,-0.00025456017557955114
-510.881,-0.005685688495924982
-510.842,-0.018095058928219467
-510.803,0.0013600354275429577
-510.764,0.003782372262470067
-510.725,-0.014823830712682801
-510.686,-0.002706356006824389
-510.647,0.011252512719293681
-510.608,-0.01109086417354324
-510.569,0.008594594953204573
-510.53,-0.0005346515108677694
-510.491,-0.009057291054444118
-510.453,-0.01145601963506683
-510.414,0.0023671744502851357
-510.375,0.005750356741932903
-510.336,-0.0032171528174558825
-510.297,-0.006886769844033031
-510.258,0.0007526297058781538
-510.219,-0.004462028145081242
-510.18,0.0026164682382811087
-510.141,-0.0136219510280666
-510.102,-0.00768838291420681
-510.063,0.010024329383590611
-510.024,0.01369218197891295
-509.986,-0.014436360141587742
-509.947,-0.008977941468067786
-509.908,0.0004073007905452003
-509.869,0.003920414755796481
-509.83,0.0124430337320139
-509.791,-0.013705935390979971
-509.752,-0.0020751984941341645
-509.713,-0.009391081900095544
-509.674,-0.015303088208345165
-509.635,-0.01167229412725254
-509.596,0.0014624704710202293
-509.557,-0.0033926117555765673
-509.519,0.005982388014994684
-509.48,0.0075471391360497275
-509.441,-0.002619859671717113
-509.402,-0.009045980613414778
-509.363,-0.0010149139340652833
-509.324,0.010297267404635288
-509.285,-0.0027223839970009324
-509.246,-0.008910960203852694
-509.207,-0.026876439410062052
-509.168,-0.00846130097537685
-509.129,-0.015038806089157624
-509.091,0.011003855865364422
-509.052,0.018060101778350122
-509.013,-0.008365907769903305
-508.974,0.005605560586762649
-508.935,-0.009456948691005242
-508.896,-0.004254287657900134
-508.857,-0.019817316746090285
-508.818,0.0033556618774357385
-508.779,-0.008321214924438379
-508.74,-0.018107183342288124
-508.701,0.017235747561533094
-508.663,0.013293443135684563
-508.624,0.021255915604749046
-508.585,0.004566298641567981
-508.546,0.009509104197213535
-508.507,-0.0032101000820928547
-508.468,-0.007753600462829334
-508.429,0.01131776127430635
-508.39,-0.0008501014454141534
-508.351,-0.0011604535301893012
-508.312,-0.0039390414500682725
-508.273,-0.022648157795590644
-508.234,0.007578293856071027
-508.196,0.006640152164093426
-508.157,-0.014358584398644672
-508.118,0.009466798881713494
-508.079,0.0013597762959851039
-508.04,-0.009725457286154777
-508.001,0.003928581982635318
-507.962,-0.0057481651861538
-507.923,0.006970520933173356
-507.884,-0.015070486395351265
-507.845,0.0025507842186770144
-507.806,-0.003548524915666267
-507.768,0.008350298977067927
-507.729,0.0012147297802221765
-507.69,0.010273304566112843
-507.651,-0.019668653000160907
-507.612,0.0016147328289212528
-507.573,-0.015064995344810778
-507.534,0.009144075563596277
-507.495,0.01745525986427704
-507.456,0.0035351213520829
-507.417,0.010197280311083457
-507.378,0.0012380523645632603
-507.339,0.011620345803400687
-507.301,0.008596764128098363
-507.262,-0.004087424548338833
-507.223,-0.00257966038471778
-507.184,-0.006475858884282853
