Frequency,Summed Intensity
277.601,-0.003672394282834458
277.64,-0.015892789101406346
277.679,-0.01580527548170386
277.718,-0.015048614457522232
277.757,0.0018080526646506979
277.796,0.0068934916397615335
277.835,-0.0081836296121104
277.874,0.007331835653656313
277.913,-0.001132593120516339
277.952,0.0008295316579194649
277.991,-0.012253937569113986
278.029,0.0004142774416238614
278.068,-0.020030062077624346
278.107,-0.0033563315157905537
278.146,0.0028392185515971335
278.185,0.01299462234827405
278.224,-0.004618702848800282
278.263,-0.0024266629307451034
278.302,-0.01544627731565317
278.341,-0.0028340330320215444
278.38,-0.01772982872158151
278.419,-0.007654870855479281
278.457,-0.005554242639601864
278.496,-0.010531464105337772
278.535,-0.005975511905395975
278.574,-0.004602658673897927
278.613,0.01084326861298565
278.652,-0.0009438831399592119
278.691,-0.012586716959321826
278.73,0.006629039951924838
278.769,0.0007258861540197657
278.808,-0.004801007092816523
278.847,0.005526782887354371
278.885,-0.001114189758758605
278.924,0.005502365031265618
278.963,-0.016089386822967983
279.002,-0.0027071252698731944
279.041,0.008235137200148988
279.08,0.010356937411228792
279.119,-0.007091065537315195
279.158,-0.006413758263894683
279.197,-0.0012849419812262718
279.236,-0.0031592618594032
279.275,0.0014566527551474221
279.314,0.007440723094312555
279.352,-0.0015125882699630099
279.391,-0.013041485903315114
279.43,-0.012898009951241678
279.469,0.010399495753320501
279.508,0.011539236223324546
279.547,0.0015787372195405793
279.586,0.00045766729800424724
279.625,0.0012672195986002624
279.664,0.0012091342290266706
279.703,0.007955013107242804
279.742,-0.008358091859645556
279.78,-0.01693097539641649
279.819,-0.017522564934908676
279.858,0.009141641916320725
279.897,0.00989727779698429
279.936,-0.003141315088599996
279.975,0.003500913458781369
280.014,-0.005537965434195229
280.053,0.003155833062999262
280.092,0.0151621311950793
280.131,0.018392148049900466
280.17,-0.005676192118462388
280.208,-0.00029913590160567474
280.247,-0.00986865935883864
280.286,-0.010083208155982295
280.325,-0.006010493045836572
280.364,-0.002896855662973319
280.403,0.004763518062791606
280.442,0.0062959600827110045
280.481,-0.00044198018651503233
280.52,-0.026278169642959086
280.559,-0.001349754419764399
280.598,0.00128193863716077
280.637,-0.01635837877454511
280.675,0.011771737135668722
280.714,-0.0040820603204032024
280.753,-0.0001196842882191518
280.792,-0.006063258988041623
280.831,-0.0015376452766017593
280.87,0.025304951564404096
280.909,-0.005765259531145868
280.948,0.006231150815686603
280.987,-0.0033801153931231577
281.026,0.004777116627369656
281.065,-0.002114402379530183
281.104,-0.006801139320593148
281.142,-0.012197227909496478
281.181,-0.007827529004206338
281.22,-0.011041752506392047
281.259,-0.007534075366021629
281.298,-0.0033279273508807954
281.337,0.008388132543937733
281.376,-0.008209062088734594
281.415,0.006897371661381153
281.454,-0.011626362239888837
281.493,0.001971015500176513
281.532,-0.007196539322541312
281.57,-0.009185924264849503
281.609,-0.0016324862312503598
281.648,0.005732845234738858
281.687,0.001600553486386532
281.726,-0.007411425938174309
281.765,0.007635430727661673
281.804,0.00867359650317856
281.843,0.018973697542490845
281.882,0.009516673126890338
281.921,-0.003149860136058084
281.96,-0.0018612657347521129
281.998,-0.013093413186004797
282.037,0.000302063355036708
282.076,-0.01762937835169886
282.115,-0.0068237489575480575
282.154,-0.009620732596783851
282.193,0.003949461360082939
282.232,0.001275802787742894
282.271,-0.0017620973210241172
282.31,-0.01805055908931155
282.349,-0.0009267219287060391
282.388,0.004002495248564662
282.427,0.009594561421660227
282.465,0.010931792013248901
282.504,0.004542665607943394
282.543,-0.004048098050594749
282.582,0.006468763062167314
282.621,-0.012875398995070893
282.66,0.00041823708711152363
282.699,0.016281708282694728
282.738,-4.983417960123396e-06
282.777,-0.0010404641188456578
282.816,0.01807858577129653
282.855,0.017107424633219816
282.893,0.005343616374423988
282.932,-0.007651484103590146
282.971,0.008801363016002903
283.01,-0.017617850609926832
283.049,0.01621492070803689
283.088,-0.002280227868879279
283.127,0.0071323649484365745
283.166,-0.007401031797462497
283.205,0.004209883331427045
283.244,0.0004328180412351209
283.283,-0.004261288834945205
283.322,0.004035277381409663
283.36,0.01542301998208133
283.399,-0.008594012796025
283.438,-0.0008102106893888488
283.477,0.012706094839447919
283.516,0.0020293044143428903
283.555,-0.004471071584124069
283.594,-0.0007918904738384279
283.633,0.008962482634566336
283.672,-0.014575411535698121
283.711,-0.001390339528761515
283.75,-0.0014138602060078892
283.788,0.015774995333659045
283.827,-0.0031782599498727934
283.866,-0.006966882332636331
283.905,0.011860285932174962
283.944,0.006766843477428516
283.983,-0.00024273098597282723
284.022,0.00029767230056677234
284.061,-0.013361209611631604
284.1,-0.009553171666959695
284.139,0.002825241392621684
284.178,-0.009004681867968106
284.216,-0.014978833887676629
284.255,0.0037266278896727224
284.294,-0.003619555710672508
284.333,-0.013433364950087465
284.372,-0.009300245577533135
284.411,0.013505658456822021
284.45,-0.0043984080570707825
284.489,-0.005506743159034139
284.528,-0.005475150989993244
284.567,-0.005556879616062211
284.606,0.003184038034145776
284.645,-0.014704572215506792
284.683,0.0026790958762399533
284.722,-0.0036323250506157113
284.761,-0.012775702211643529
284.8,-0.0023362185833022187
284.839,-0.0031664508887011586
284.878,0.0011307141747746454
284.917,-0.021436150778207992
284.956,-0.007894163177752992
284.995,-0.0011914244409217463
285.034,-0.014712171938401502
285.073,-0.01510135454165536
285.111,-0.017710412421811192
285.15,0.02774398477952928
285.189,-0.011631666089641873
285.228,0.0008412327325178833
285.267,0.002512498435633449
285.306,-0.0047542212017470395
285.345,0.01056145185753752
285.384,-0.0055746508558881525
285.423,0.010926663563782099
285.462,0.004153144160882996
285.501,0.0010042464053310154
285.54,-0.004221834124165021
285.578,0.010235454745293927
285.617,0.018694930706441258
285.656,-0.018063020521837767
285.695,0.003557115504443136
285.734,0.007982489075305065
285.773,-0.007275355955814961
285.812,-0.009471190570419468
285.851,0.006392862008419242
285.89,0.004152215109388338
285.929,-0.0010124100947842044
285.968,-0.011370607955029734
286.006,-0.020549549691396985
286.045,0.024417516797050672
286.084,-0.0012258054071079697
286.123,0.009475325545938463
286.162,-0.010378620877025058
286.201,0.0026162533419035214
286.24,0.0032312381702243502
286.279,-0.020754902097671467
286.318,0.008975761604309268
286.357,0.006632205955736389
286.396,-0.0007613232780759609
286.435,0.0048354135338134745
286.473,-0.015437480328473703
286.512,0.004300437038913413
286.551,0.007120033892258275
286.59,-0.012479023598836254
286.629,0.007506693124409299
286.668,-0.0007876259860382696
286.707,-0.01324158132688341
286.746,-0.004793205335539437
286.785,-0.013067925594797712
286.824,0.00970578308496085
286.863,0.0059334264746954074
286.901,0.001817232232465198
286.94,0.00025254573932149537
286.979,0.008597734189972207
287.018,-0.013531754060091472
287.057,0.005760385642598625
287.096,0.006310468048735619
287.135,0.009338864254410491
287.174,0.004078295711257133
287.213,-0.00156330538486692
287.252,-0.02836420335533108
287.291,-0.0042499222665773675
287.329,0.005237011259120587
287.368,-0.002621566628279401
287.407,-0.00907383056923359
287.446,-0.0021448104980721834
287.485,-0.009286883503520287
287.524,-0.009614789862336808
287.563,0.0017885550065171467
287.602,0.008301769105864045
287.641,0.015179290929481195
287.68,-0.008267114907269477
287.719,-0.005838603514304639
287.758,-0.0009472336044117201
287.796,-0.013024125595494568
287.835,-0.014804668611421153
287.874,-0.019583631209972033
287.913,-0.007433033405028773
287.952,-0.010535875534244045
287.991,0.004021876699588809
288.03,0.008834317337108903
288.069,-0.001448940884081215
288.108,-0.005655273602726776
288.147,-0.009333096893037107
288.186,-0.00621324829184583
288.224,-0.007708587551159526
288.263,-0.008981462503169566
288.302,-0.009389582705077271
288.341,0.005017976056945316
288.38,-0.0041871341168794
288.419,0.002011467877902123
288.458,0.01905260076286754
288.497,0.0037836087436473615
288.536,-0.012619342436723805
288.575,0.002937932318403312
288.614,-0.0038817722974235996
288.653,0.0012494242596731314
288.691,-0.003419745105445709
288.73,-0.015544935201960866
288.769,-0.007299047683170571
288.808,-0.0016900239849048735
288.847,0.0025918783266219783
288.886,-0.004906504327636836
288.925,0.0007933695704609685
288.964,-0.012594169799252555
289.003,-0.003879554510301694
289.042,0.000905602025575011
289.081,0.022219470715621713
289.119,0.000365113395428576
289.158,0.008852137221739307
289.197,-0.01808427275282295
289.236,0.02662349471565408
289.275,-0.01828999169919373
289.314,0.008109721807471186
289.353,0.0019661304951693855
289.392,-0.008358159912089337
289.431,0.0046334781616752625
289.47,0.01237326290951908
289.509,0.005618378638232669
289.547,0.007193315677062042
289.586,0.0019199013717148806
289.625,0.0066145676662926565
289.664,0.011282250803573935
289.703,-0.00037375219807487636
289.742,0.009889788851325583
289.781,0.009789767063387932
289.82,0.012694004905274392
289.859,0.004650253868285507
289.898,0.0021104835619494794
289.937,-0.019005450651203286
289.976,0.006725403579882994
290.014,0.0003894163293410192
290.053,-0.0032880379774396363
290.092,-0.00844344254447669
290.131,0.007668378542703211
290.17,0.0006200277231982399
290.209,-0.00039687563646294375
290.248,-0.00801285074017365
290.287,0.012567566210413803
290.326,-0.011068782776442515
290.365,-0.0061883913412107815
290.404,0.006257241158042806
290.442,-0.013653796628253171
290.481,-0.007800905641625833
290.52,0.00047072355391131285
290.559,0.005031720097741315
290.598,-0.00881377955808151
290.637,0.0107463255552719
290.676,0.002437243520667145
290.715,-0.0006491485507256054
290.754,0.00496403886825538
290.793,-0.012746762230657908
290.832,-0.007744439929450154
290.871,0.010478665069972868
290.909,-0.007234377226841162
290.948,-0.0006833475194370539
290.987,0.02471285804556215
291.026,0.016648196801237088
291.065,-0.015627663250019852
291.104,-0.0071571217371329725
291.143,0.009789786838703988
291.182,0.011875295061442807
291.221,-0.007397774629615855
291.26,0.0038271212812001254
291.299,-0.006690172843653545
291.337,0.007840488323566912
291.376,0.005599183326625741
291.415,-0.013892571437702284
291.454,-0.0017144535196910555
291.493,0.002570952730315324
291.532,0.00828397613846906
291.571,-0.0026157994097372596
291.61,0.010386731847575865
291.649,-0.003875850540654172
291.688,0.012237191813670232
291.727,-0.0011854731253707763
291.766,-0.005347155793516897
291.804,0.003881470616828797
291.843,-0.0032572940947769376
291.882,0.016554280873430784
291.921,-0.020068304858307108
291.96,0.008758039858450938
291.999,0.0038695071124083573
292.038,-0.021994073491228918
292.077,0.00961811845674138
292.116,-0.008025052457880748
292.155,-0.003060954594173566
292.194,0.01177171303644662
292.232,0.010140292853365977
292.271,-0.010118317355967106
292.31,0.0068739652050290164
292.349,0.001348813947821962
292.388,0.014986569384129433
292.427,-0.005642671570609331
292.466,-0.0006125700143594748
292.505,-0.003576506692558109
292.544,-0.009412950972491499
292.583,-0.014740902954076804
292.622,-0.004083486393527723
292.66,-0.003833949016222866
292.699,-0.01764797757198627
292.738,0.006855704387261442
292.777,0.0211540906844234
292.816,-0.009314383495664217
292.855,-0.009357515635191981
292.894,0.010695696955128628
292.933,0.0070081250232624116
292.972,-0.002277756471841367
293.011,-0.00936325482768333
293.05,0.0026424442869828983
293.089,-0.0009513391398957452
293.127,0.0015991778911407693
293.166,-0.011145823833267038
293.205,0.0029535389062645637
293.244,0.011756499787771497
293.283,0.011617518597931234
293.322,0.010431115530494483
293.361,0.009622437964450514
293.4,-0.008198557339904279
293.439,-0.0011961945997128688
293.478,-0.018596349386327704
293.517,0.00880123059161294
293.555,0.01828393082207183
293.594,-0.01976364992323657
293.633,-0.005461823871909273
293.672,0.006454992825666477
293.711,-0.0036485971485512064
293.75,0.005935307654926231
293.789,-0.0063557202452692125
293.828,0.001142714262568032
293.867,0.012356315623414842
293.906,0.003933325040831216
293.945,-0.014714371585119252
293.984,0.0028147565907390565
294.022,-0.0006074050397692652
294.061,0.011475129400009177
294.1,0.0005730721790122937
294.139,-0.01305466826643873
294.178,0.007016115390587585
294.217,-0.006764318004276828
294.256,-0.006803345778167514
294.295,-0.006839365823484194
294.334,0.014032491354851174
294.373,0.0017263240183096888
294.412,-0.010373840469708271
294.45,0.004312196113306289
294.489,0.018351742103854797
294.528,-0.00961900878990146
294.567,-0.008576239320742715
294.606,-0.013309710753846881
294.645,-0.00048528586876300464
294.684,-0.0032793415559980344
294.723,-0.008663808092167437
294.762,0.003723334023563378
294.801,0.004008368257697686
294.84,-0.0005540630507078101
294.878,0.008665802645941236
294.917,-0.0012083430082612293
294.956,0.003269469419678527
294.995,-0.0037603189327371075
295.034,-0.003957519611758717
295.073,0.0023220123481519517
295.112,-0.009529886100023682
295.151,-0.007355085604740591
295.19,-0.008872202107533502
295.229,-0.00129891828932644
295.268,0.008452528135788258
295.307,-0.002979891730900667
295.345,0.016026091658334365
295.384,-0.023394353533643858
295.423,0.005520033042909436
295.462,-0.005029464800405381
295.501,-0.0017037314424484993
295.54,-0.003111073678797975
295.579,-0.0024863162090479145
295.618,-0.005548168117908259
295.657,-0.0083815597795011
295.696,0.006081480751554436
295.735,0.010072914496158028
295.773,0.000386737118503076
295.812,0.00011087210754374564
295.851,-0.005603988401824041
295.89,-0.010872325740959999
295.929,-0.010621151917962987
295.968,-0.020891633310717306
296.007,-0.01135745312800255
296.046,0.0048792423499279865
296.085,0.008826811818987394
296.124,0.001165314618183121
296.163,-0.009149517834870934
296.202,-0.010326442663153875
296.24,0.007465285024571808
296.279,0.01244762843493467
296.318,0.0036966021815538356
296.357,0.004098710278988196
296.396,0.0009387786194371416
296.435,0.009290527534002188
296.474,-0.008116315094940646
296.513,-0.01723919261783233
296.552,0.014762523113534688
296.591,0.003998757183772155
296.63,-0.014855175724915267
296.668,0.008711641841481722
296.707,0.013553942200104842
296.746,-0.014423267846293102
296.785,-0.012703293310290905
296.824,0.015605365687998357
296.863,-0.006159555050929461
296.902,-0.0020407478858142174
296.941,-0.008141282277781024
296.98,0.0019619734284699133
297.019,-0.003256080662642479
297.058,-0.0008484702025564966
297.096,-0.004628859194922926
297.135,-0.0019692400108630936
297.174,-0.006774290525544608
297.213,-0.0044897130006377635
297.252,0.0018355393589986782
