Frequency,Summed Intensity
-527.418,-0.004252649081598752
-527.379,0.008273257750245726
-527.34,0.027285886843710683
-527.302,-0.018639613180232096
-527.263,-0.011175689817464949
-527.224,0.005720365106577424
-527.185,-0.0063099895551147625
-527.146,0.011419428253702135
-527.107,-0.013291623304293088
-527.068,0.004546249067775175
-527.029,0.007779399336263909
-526.99,0.02403522327712586
-526.951,-0.026291670608988283
-526.912,0.013253827841485653
-526.874,0.01135253893614248
-526.835,-0.0007835631291009297
-526.796,-0.021363967668602296
-526.757,0.01991149193403344
-526.718,0.01888551250019181
-526.679,-0.011854733273207158
-526.64,-0.001582849140894776
-526.601,0.006130896134465488
-526.562,0.0023864232698893764
-526.523,-0.00927117564638593
-526.484,-0.016516915559623657
-526.445,-0.015775122846839375
-526.407,-0.023966586286246566
-526.368,-0.030498401579192574
-526.329,0.027521376979826054
-526.29,0.011573693975143483
-526.251,0.03266668961969747
-526.212,-0.007039696217919795
-526.173,0.013437757568693207
-526.134,-0.001088702049305979
-526.095,-0.022102078460886975
-526.056,0.026149796807628252
-526.017,-0.0203529390755374
-525.979,0.01619437651303693
-525.94,0.0068441462734316425
-525.901,-0.009601829617041684
-525.862,0.01321369024693586
-525.823,-0.01032090113491942
-525.784,-0.006459475652656442
-525.745,-0.0017929400872779382
-525.706,-0.00655571948811828
-525.667,0.021516681923485406
-525.628,-0.0030477175393981383
-525.589,-0.011620131010756292
-525.55,-0.01117608295331015
-525.512,-0.005688155102621498
-525.473,-0.018021151463118806
-525.434,-0.011095590838767641
-525.395,0.020804647889942976
-525.356,-0.005858579098271989
-525.317,0.0028242905170045083
-525.278,-0.002804771789143497
-525.239,-0.008100141938292189
-525.2,-0.0038567676162188716
-525.161,-0.005663900881465372
-525.122,-0.014556133781876784
-525.084,-0.0013060877413585918
-525.045,-0.0089731078039517
-525.006,0.0055851774240688505
-524.967,-0.013404923383095891
-524.928,-0.010740718536912738
-524.889,-0.007354808525926301
-524.85,-0.012887311915832717
-524.811,-0.010881346334336038
-524.772,-0.00320498216208287
-524.733,0.016182154966591106
-524.694,0.005603153600926706
-524.656,0.006056792665684254
-524.617,0.00439544226520453
-524.578,-0.016414267022077173
-524.539,0.007398959393334696
-524.5,0.0034368413800532297
-524.461,-0.01238445477748897
-524.422,0.011315393897750811
-524.383,0.0009323634887615393
-524.344,-0.004754152320354049
-524.305,0.0053379987500498365
-524.266,-0.0007274103422609248
-524.227,-0.0167346700606835
-524.189,-0.026860422917175088
-524.15,0.013083056838731316
-524.111,-0.009401919604663904
-524.072,-0.010385784538102858
-524.033,-0.002863719456428605
-523.994,0.027212376952925513
-523.955,0.004136154320679321
-523.916,0.009060089226013972
-523.877,0.009367016382346745
-523.838,-0.004399593591402231
-523.799,-0.007443599889501421
-523.76,-0.01621933820771683
-523.722,-0.01820807286071517
-523.683,0.003028504085589169
-523.644,-0.005731235597229049
-523.605,0.01069005024909162
-523.566,0.009666388438886977
-523.527,-0.015379582170136154
-523.488,-0.006751152843269787
-523.449,-0.000986467208963628
-523.41,-0.014343651942071016
-523.371,-0.018478011742501962
-523.333,0.02326946966591665
-523.294,-0.003940391984664341
-523.255,-0.00934519130314141
-523.216,-0.030307014509626504
-523.177,-0.010223192826939093
-523.138,0.007038294249384536
-523.099,-0.009534662427850758
-523.06,-0.024167545435634534
-523.021,0.005464521035007928
-522.982,-0.0022302359275304367
-522.943,0.008997930998942362
-522.904,0.0021157208715769102
-522.866,0.019573574267308436
-522.827,-0.01996460618918698
-522.788,0.008046196996027407
-522.749,0.007391989961944856
-522.71,-0.014896167213937168
-522.671,0.004032697420370557
-522.632,-0.012305673397445462
-522.593,0.006597073929956537
-522.554,-0.0052168622332011035
-522.515,0.012788261624965552
-522.476,0.013967746733122902
-522.438,0.021150199673562395
-522.399,-0.005148933124884134
-522.36,-0.006640864377948642
-522.321,-0.0018688524885172365
-522.282,0.005809440615512072
-522.243,-0.0012562518341846813
-522.204,-0.013954263370242713
-522.165,-0.01655051693599411
-522.126,0.042477015809177086
-522.087,0.0020668609349439983
-522.048,0.005904598072349224
-522.009,0.01712089667914209
-521.971,-0.008676609137991006
-521.932,0.007516255019179465
-521.893,-0.008528948989041621
-521.854,-0.007319966474190802
-521.815,-0.007775568178751477
-521.776,-0.0005531618055003695
-521.737,-0.016234636600700608
-521.698,0.0012726493955707886
-521.659,-0.009184855826842999
-521.62,-0.012077564159954863
-521.581,-0.027807079970467493
-521.543,-0.0002762328554795396
-521.504,0.0019649115044422733
-521.465,0.009630889290746061
-521.426,0.024099617293094174
-521.387,-0.00560339808821555
-521.348,0.01550503459904578
-521.309,-0.008929130580966215
-521.27,-0.006903488275270616
-521.231,-0.002399016908461632
-521.192,0.012158938565550892
-521.153,-0.019061400964385352
-521.115,0.004198141056692441
-521.076,0.02640098962958421
-521.037,0.0027111626300921924
-520.998,-0.01370505742893916
-520.959,-0.01624329713571856
-520.92,0.015607263743810341
-520.881,0.02833168198700362
-520.842,-0.0032960267570637143
-520.803,-0.015643529777287724
-520.764,-0.008952066541500889
-520.725,-0.009936353320313233
-520.686,-0.001003576633460675
-520.648,-0.008843965952626254
-520.609,-0.006013468719877391
-520.57,0.0051843425531719976
-520.531,-0.010811804198102164
-520.492,0.005040766377855015
-520.453,-0.021441275724561733
-520.414,-0.0013318420846647645
-520.375,0.009001208513078045
-520.336,-0.004113523026044746
-520.297,-0.04091445121031874
-520.258,0.013667601078860817
-520.219,-0.022742590711728232
-520.181,-0.029990549225360638
-520.142,-0.005686971613918432
-520.103,0.016523473256119976
-520.064,0.018856531131053993
-520.025,0.020895960312509516
-519.986,-0.014077982116948013
-519.947,0.009924590598086666
-519.908,0.005672810788313056
-519.869,0.00554331812590533
-519.83,-0.00688454704171332
-519.791,0.021023561494252947
-519.753,-0.028862193266674198
-519.714,0.01302081901799319
-519.675,-0.014050766694342777
-519.636,0.020647887441871966
-519.597,0.0019597244945941056
-519.558,-0.00011393747673445632
-519.519,-0.004101971154279287
-519.48,0.014399983197114559
-519.441,0.01642498831622579
-519.402,0.02739071886034842
-519.363,-0.008439621532646062
-519.325,0.011689305509198805
-519.286,0.020232281028467188
-519.247,0.008914073647714123
-519.208,-0.010591958141231511
-519.169,-0.0009285649290970924
-519.13,0.023553422683583618
-519.091,-0.0004016052583097401
-519.052,0.010281821741513361
-519.013,-0.023168625741093116
-518.974,0.030224907207386374
-518.935,-0.002240123747110721
-518.896,0.016509646749778034
-518.858,-0.005133524414131096
-518.819,0.027673760270536196
-518.78,0.01968573074623855
-518.741,-0.0014883344977666049
-518.702,0.012166543353990358
-518.663,0.005186474040491813
-518.624,-7.463584965922317e-05
-518.585,-0.007749773660643698
-518.546,0.012895724056394445
-518.507,0.024651177625272417
-518.468,-0.0035543170489016652
-518.43,0.004250662387196279
-518.391,0.008992455896841587
-518.352,-0.009505908180835245
-518.313,-0.009644856100565924
-518.274,0.0010418434386841662
-518.235,0.021388862990745182
-518.196,-0.0054832378261483695
-518.157,-0.016075478164856737
-518.118,-0.021435122783281253
-518.079,-0.011760037568190485
-518.04,0.009717601467522242
-518.001,-0.010182754009309115
-517.963,-0.027327497829061517
-517.924,0.03742274918525074
-517.885,0.0006515179020369862
-517.846,-0.004210828639459163
-517.807,-0.004915516914868979
-517.768,0.020143092753941952
-517.729,-0.01249793411763364
-517.69,0.002041777932206051
-517.651,-0.011403851902813667
-517.612,-0.008669004011821505
-517.573,-0.021429002824945535
-517.535,0.0026645440227610244
-517.496,0.004743753293791479
-517.457,0.011626842669794503
-517.418,-0.017520645900334073
-517.379,0.007724570582339206
-517.34,0.006851578407468353
-517.301,-0.0031545464110899427
-517.262,-0.00654851111448768
-517.223,-0.013290382546472974
-517.184,0.012204668901800398
-517.145,-0.007210758142554021
-517.107,-0.014589702901941868
-517.068,-0.016463421991992695
-517.029,0.001879884862487362
-516.99,0.004611189740823989
-516.951,0.007795488056760754
-516.912,0.013562735964033828
-516.873,0.004269904390143699
-516.834,0.032735688116466696
-516.795,0.002152121687054361
-516.756,0.005822395416552502
-516.717,0.009425136661897386
-516.678,0.02564352898846258
-516.64,-0.008541499776504874
-516.601,-0.011277843518707595
-516.562,-0.007311951896539619
-516.523,-0.006373165385193843
-516.484,0.0010041693607443158
-516.445,-0.01203205873177578
-516.406,0.0036027912156310193
-516.367,-0.00709314786968091
-516.328,-0.0018802907955042135
-516.289,0.0006516539876618762
-516.25,-0.031055228044508
-516.212,-0.0026459740790406513
-516.173,-0.003067157997447961
-516.134,-0.0013966372626641778
-516.095,-0.004124881712569885
-516.056,-0.0028260254691811816
-516.017,0.002769866975250517
-515.978,0.03381342959866905
-515.939,0.0074270875095966
-515.9,-0.019536444783686532
-515.861,0.005238187495406112
-515.822,-0.012061895341703035
-515.784,-0.01686887412797544
-515.745,0.008445905750002697
-515.706,0.0047983041708485
-515.667,0.016363936354513088
-515.628,-0.003856722359039017
-515.589,0.0048529530655524195
-515.55,-0.002360980264690052
-515.511,-0.0016499158128012188
-515.472,0.00834726902055486
-515.433,-0.01005533595629555
-515.394,-0.0060451279359188415
-515.355,-0.0032326987850430813
-515.317,0.02075146633581568
-515.278,-0.008500712951245062
-515.239,-0.027315325697749325
-515.2,0.005404244129685053
-515.161,-0.003506371974262396
-515.122,-0.003862457226126276
-515.083,-0.019850086009113827
-515.044,-0.008901873180067497
-515.005,-0.0065619526349254475
-514.966,0.011337130622770438
-514.927,0.020323244878132134
-514.888,-0.012287980880426562
-514.85,0.009113357452677896
-514.811,0.002623024988065973
-514.772,0.007934883256989047
-514.733,0.004247434211569215
-514.694,0.0010159598400927422
-514.655,0.000426888523425999
-514.616,-0.009158709240235369
-514.577,-0.015395163710808893
-514.538,0.008226186053308252
-514.499,-0.010372726805258874
-514.46,0.019885678594572322
-514.422,-0.025757202939051628
-514.383,0.001083400981748972
-514.344,0.0029214226415954694
-514.305,0.004707017703054034
-514.266,0.005151268333362839
-514.227,-0.012140118306826451
-514.188,0.005025351291680828
-514.149,0.004270601262856265
-514.11,-0.010482265893424709
-514.071,-0.01445716192813093
-514.032,-0.02140713749515679
-513.994,0.013489578575030262
-513.955,-0.003473933417331566
-513.916,-0.004578637921166854
-513.877,0.00693901083203454
-513.838,-0.017258092512124602
-513.799,-0.001680699277454211
-513.76,0.002262609044010237
-513.721,-0.009463144473594637
-513.682,-0.004018705270529031
-513.643,-0.019675741107948383
-513.604,-0.04013019551028679
-513.565,0.005237419329852652
-513.527,-0.003756520645200499
-513.488,-0.0104171600744755
-513.449,-0.005478573580471512
-513.41,-0.011378008981796112
-513.371,-0.024553644963495484
-513.332,0.0068274980594568895
-513.293,-0.012026879120775383
-513.254,0.02441553617664298
-513.215,-0.01506401649871492
-513.176,0.030149695448157317
-513.137,0.01580208398064992
-513.099,-0.0035557514643000197
-513.06,0.00918192212241625
-513.021,-0.005160133065571334
-512.982,0.0014074699575163437
-512.943,-0.004453981343224884
-512.904,-0.02040458564888232
-512.865,-0.03795845558172476
-512.826,0.002633011977194096
-512.787,-0.007401838173179085
-512.748,0.021614963696591563
-512.709,-0.028887045345392486
-512.67,-0.011151802317956476
-512.632,0.004966604397757622
-512.593,-0.0202164124123983
-512.554,-0.019603007615759803
-512.515,0.001527559294198915
-512.476,-0.002114909460320079
-512.437,-0.009363817231981831
-512.398,0.008222108325291026
-512.359,0.008737815421300909
-512.32,0.016809951048288713
-512.281,-0.0016757148122466601
-512.242,0.029995435547837273
-512.204,-0.0008308117115088474
-512.165,0.020550801314818998
-512.126,-0.007773156619224638
-512.087,0.0008493544295725391
-512.048,0.009658126380563672
-512.009,0.02139648723202637
-511.97,0.005363622484039579
-511.931,-0.013577523169220725
-511.892,-0.01607832164063415
-511.853,0.0052373504334762185
-511.814,-0.00021477111885684786
-511.776,-0.00044214445701326686
-511.737,0.012173250552786657
-511.698,0.0048405846399897715
-511.659,0.011086538349439649
-511.62,-0.040850461021569355
-511.581,0.004549843281305651
-511.542,-0.015900008059008063
-511.503,-0.0034890964423934493
-511.464,-0.018058419784472153
-511.425,-0.010043032028575878
-511.386,0.01135809800692588
-511.347,-0.001217212983399778
-511.309,0.013405925317993546
-511.27,-0.01181349167123158
-511.231,0.0065037000058083445
-511.192,0.021175961808964618
-511.153,0.004643973360233569
-511.114,0.010751497392894056
-511.075,-0.009668975590121188
-511.036,-0.01130427088027241
-510.997,0.020844390627954845
-510.958,-0.003964431958144352
-510.919,0.027989692628917776
-510.881,-0.022170793808795216
-510.842,0.02680687101797594
-510.803,0.0072225016336133615
-510.764,-0.010149829323478599
-510.725,0.035099222011959474
-510.686,0.02380126324495268
-510.647,-0.021337313535450018
-510.608,0.016007939181797548
-510.569,-0.041025776738648746
-510.53,0.006863384284890719
-510.491,-0.003729862844417598
-510.453,0.005834912550889349
-510.414,-5.230962310265319e-05
-510.375,-0.004467312106275131
-510.336,-0.001786587639542831
-510.297,0.019524723815976947
-510.258,0.008524069375854242
-510.219,-0.022289324494650674
-510.18,0.013417849338865908
-510.141,0.0030586801858869467
-510.102,-0.006448770841671423
-510.063,0.01051535068834591
-510.024,-0.022943394185260306
-509.986,0.004411022048373064
-509.947,0.009679483667316522
-509.908,0.026267777377854556
-509.869,0.020095053253277005
-509.83,0.012933117086594193
-509.791,-0.02075975063918349
-509.752,0.04178343656474949
-509.713,-0.008481888576552625
-509.674,0.0035800410823712443
-509.635,0.008104524984160366
-509.596,0.00565255357790549
-509.557,-0.00029864606414450184
-509.519,0.0013162049263737733
-509.48,0.0021060361998756112
-509.441,-0.020400858723888284
-509.402,0.0009236891673176937
-509.363,0.01115673049540108
-509.324,0.021428083168473347
-509.285,0.003823172792233137
-509.246,0.016366352643930385
-509.207,-0.012692476944891489
-509.168,0.013293552583262489
-509.129,0.02145095674231834
-509.091,0.019108637912472762
-509.052,0.017370826995518656
-509.013,0.0013399578801048116
-508.974,-0.020218992807265274
-508.935,-0.004392587587296952
-508.896,-0.014291418561304642
-508.857,0.024206990698415132
-508.818,0.01447370166561161
-508.779,-0.0023157490870264214
-508.74,-0.0006371616686960064
-508.701,-0.022460848900988907
-508.663,-0.0019241931471587104
-508.624,-0.002147162361187045
-508.585,-0.009423093975900104
-508.546,0.030415769013013128
-508.507,0.0006277351997839198
-508.468,-0.018819637427083095
-508.429,-0.013016917439555116
-508.39,0.011964561067125276
-508.351,-0.01247232650266927
-508.312,0.007245423053285363
-508.273,0.005493740354816877
-508.234,-0.024793515665730466
-508.196,0.01968914683372259
-508.157,0.03874383860575476
-508.118,0.009148020491095055
-508.079,-0.017102161386630583
-508.04,-0.02850374179777055
-508.001,-0.0020129618587046145
-507.962,0.0002956784560396294
-507.923,-0.013817223557007872
-507.884,-0.015321423212751106
-507.845,0.005856666460390928
-507.806,0.006271046038910223
-507.768,-0.005991679904476132
-507.729,-0.009775646119391157
-507.69,0.018223720601371073
-507.651,-0.005623000023627145
-507.612,0.0174475250488359
-507.573,-0.0017631803907577647
-507.534,-0.0027383190454519342
-507.495,-0.00045990941538192297
-507.456,-0.02066154542391537
-507.417,0.001293028747490784
-507.378,-0.024560289106954264
-507.339,-0.0005206716998273873
-507.301,0.021103891988914478
-507.262,0.0007663179318623007
-507.223,-0.022196507183021373
-507.184,-0.017416923895383823
-507.145,-0.0014702411129203664
-507.106,0.010089939541472304
-507.067,-0.011008965746456996
-507.028,0.014522632510152862
-506.989,-0.0028357469262161802
-506.95,0.004642411708014238
-506.911,0.02028540868574926
